6.182279357068135583e-01,3.384049980443478803e-12
2.115354580391934025e+00,3.961921515695158276e-11
1.060620168306991795e+00,9.959998662128708193e-12
5.634506493786138215e+00,2.810938119960998036e-10
9.201874913016573343e-01,7.497080399536725167e-12
1.715515768654592321e+00,2.605727199705763500e-11
6.383662963273382118e+00,3.608107071450290536e-10
3.284397081972955323e+00,9.551043715660957727e-11
2.349026000910798551e-01,4.885569159626338074e-13
7.815182885074681840e-01,5.407764975495120523e-12
1.888480695542886223e-01,3.157654557367731826e-13
1.401015578766114378e-01,1.737902654832413283e-13
6.826415623773147701e-01,4.125959596772470590e-12
6.545516651852607559e-01,3.793389010741246088e-12
1.292932925433209479e-01,1.480101531677177949e-13
3.418858863960084760e-01,1.034908283790809144e-12
1.208382583275486866e-01,1.292850869180757269e-13
6.946384947153579903e-01,4.272255439866064117e-12
3.192364290072091659e-01,9.023279413971039102e-13
2.329934588267534412e+00,4.806478177335025139e-11
2.953103301519069301e+00,7.721413239500678083e-11
3.474015829015557610e+00,1.068570310691392631e-10
4.770263004828242948e-01,2.014763924833527512e-12
1.145488000796009848e-01,1.161771199675347808e-13
1.051743416536554898e+00,9.793977952774580126e-12
2.612977659597100488e-01,6.045203301754704955e-13
1.459812907113677172e+00,1.886834967030991489e-11
1.720045649067516891e+00,2.619506398679294792e-11
2.435461119062535928e+00,5.251724301626811729e-11
1.517205735018289037e+00,2.038113984796510868e-11
5.233622986584508752e+00,2.425182278947586810e-10
1.025534295914864724e-01,9.311934122432125420e-14
5.444717913784269392e-01,2.624764152846901807e-12
5.672532686702317362e-01,2.849007101814267735e-12
1.567928807576219885e+00,2.176668020178488049e-11
2.552504374772498474e-01,5.768627657594270568e-13
1.588047286860777341e+00,2.232885111669822510e-11
4.643084318401949906e-01,1.908765860198935188e-12
3.579331751433550424e-01,1.134340461765075325e-12
1.423962758628109226e-01,1.795298963069584373e-13
6.410573733256912377e+00,3.638591637896407645e-10
1.450285119774231468e+00,1.862285662616577834e-11
6.248225470125356118e+00,3.456630067869825964e-10
8.798371382459044820e-01,6.853999953614520428e-12
1.314118451665710618e-01,1.529003727854335062e-13
1.341356667510568812e+00,1.593045067969216852e-11
2.121898155979461631e+00,3.986470809862639449e-11
5.842963772876269779e+00,3.022775579152332849e-10
4.234966644153230209e-01,1.587959806921590403e-12
1.211386633468327867e+00,1.299286937565268245e-11
4.427762019236698987e-01,1.735833473221021544e-12
2.025869072062444598e+00,3.633810423167002988e-11
2.333200643202112179e+00,4.819962868769868806e-11
6.607488284286584523e+00,3.865559132345204574e-10
2.945127924174273382e-01,7.679763474825592493e-13
8.714373329777375332e+00,6.723754386071296564e-10
2.029533400380542918e-01,3.646967755914588840e-13
1.287802073125754010e+00,1.468377622570904818e-11
1.770073207425356010e+00,2.774099119949760047e-11
2.747973316736859184e-01,6.685971797245328278e-13
2.420537702542809588e-01,5.187561052054403986e-13
5.667949752143993658e-01,2.844405439941093782e-12
6.275672088038097840e+00,3.487064686263633712e-10
6.295835740292659022e-01,3.509508470590807434e-12
5.465171161894345486e-01,2.644521204682092290e-12
5.365804067170816261e+00,2.549230690054609087e-10
2.540763573776678719e+00,5.715681582795071401e-11
8.203829166214170465e-01,5.958991061995263159e-12
8.810324098003457394e+00,6.872635120428122561e-10
1.915953148088073432e-01,3.250194022702977306e-13
2.634548286965339159e-01,6.145423876442061864e-13
7.357218361621132630e+00,4.792551735301722952e-10
1.279495882677327057e+00,1.449496940588100620e-11
6.818739217690259480e-01,4.116685408100499435e-12
1.183582689873394350e-01,1.240328512828133498e-13
6.758035350555274823e-01,4.043714040914870010e-12
1.995975129486276423e+00,3.527359861699076261e-11
1.017054692234034663e+00,9.158579786896092132e-12
7.884091788441205395e-01,5.503549300711236296e-12
1.835008208221246884e+00,2.981367687001521137e-11
7.148859339593621742e-01,4.524942049964895589e-12
2.069678004235145363e-01,3.792670258291561300e-13
2.075332708941756366e+00,3.813422982072243889e-11
5.658813971896156092e-01,2.835243424837393479e-12
1.343095584062739545e-01,1.597178149216187258e-13
6.162235520262490773e+00,3.362142400600135947e-10
8.530344448364958865e+00,6.442770383142260945e-10
1.809392640566073407e+00,2.898712589736274460e-11
7.277162380562729460e-01,4.688820953399873826e-12
1.135941159721062244e-01,1.142486796665701576e-13
1.981298238465268313e-01,3.475675515208732388e-13
3.699718221610842628e-01,1.211927986956530338e-12
4.399002183707443336e+00,1.713357037593753067e-10
1.593543924421089442e-01,2.248369034463163084e-13
2.404549288463909973e-01,5.119256436289541840e-13
6.112769116487544174e-01,3.308380882877185423e-12
1.416883287944012082e+00,1.777492076015367028e-11
2.049432179290265221e+00,3.718832516799748614e-11
1.741339181650526646e-01,2.684764903671144046e-13
8.566829582780259855e+00,6.498000988149327685e-10
1.498144773723182055e-01,1.987225195390378124e-13
2.358061463440855599e-01,4.923225852394019669e-13
1.008152961692046212e-01,8.998961177967404959e-14
1.040540944506500171e-01,9.586451197999921099e-14
4.321677065086020897e-01,1.653652075664006830e-12
4.807438027382777257e+00,2.046288702676136617e-10
7.354352508213524153e-01,4.788818782165991950e-12
4.284777035885690699e-01,1.625533683451812968e-12
4.913462200580756445e+00,2.137542489925287259e-10
4.276089332204681126e-01,1.618948585563108608e-12
2.167500529229309247e-01,4.159661035042945376e-13
1.959474684380597964e-01,3.399529635690164108e-13
7.151972969198239216e-01,4.528884514358677022e-12
2.822201854096471507e+00,7.052054554482127331e-11
6.371660053702938420e+00,3.594551509909502993e-10
3.980216189368187552e-01,1.402661385735176636e-12
2.812210871678307633e+00,7.002212450300029019e-11
9.298368808129301444e-01,7.655138517040965072e-12
4.101463538989645885e-01,1.489420159933506372e-12
2.157936495144896494e+00,4.123033252581073385e-11
1.169327787929810569e-01,1.210631746918219138e-13
7.179533910592577062e-01,4.563856913128297533e-12
1.042142322937028576e+00,9.615980740605811178e-12
7.097757696087980683e-01,4.460482668217785328e-12
6.417920930673409741e-01,3.646936841268157061e-12
5.019157985687258128e-01,2.230494977223414801e-12
2.429467113349009111e+00,5.225905676719202715e-11
2.866826936779547363e-01,7.276834045292828072e-13
7.274163821514321171e+00,4.684957686619252007e-10
1.228172264470426961e-01,1.335543656269244341e-13
4.429179098268787307e-01,1.736944737481269667e-12
3.026033673333197171e+00,8.107501367966423639e-11
2.649936420551843308e-01,6.217423149389083676e-13
1.006097858020433833e+00,8.962310095832402010e-12
4.902325896626654744e-01,2.127864040879034913e-12
9.721090700469577905e-01,8.366994974174185083e-12
3.739632385237832146e+00,1.238218652354753170e-10
1.250239712960284910e-01,1.383968155514713988e-13
2.654945696429861446e+00,6.240951430787822483e-11
4.297065329400688860e+00,1.634870775212469664e-10
7.966893886794077506e-01,5.619757596932297811e-12
1.159658196722686829e-01,1.190692235758400985e-13
1.451054177085567554e-01,1.864261252271099032e-13
2.273672270011334040e-01,4.577151082641932681e-13
3.838566581448325632e+00,1.304600899654760093e-10
1.222710109126573103e-01,1.323690717704263919e-13
2.810862277875857185e+00,6.995498248187199305e-11
8.855530640012277965e-01,6.943344245000016928e-12
1.201268389025285099e-01,1.277672700384180755e-13
9.163025743359204611e+00,7.433910550082458528e-10
1.679823334899721354e+00,2.498427418853744092e-11
4.750583986683116211e-01,1.998174988914490367e-12
1.925096737922680878e+00,3.281290142549228038e-11
3.040141630097130676e-01,8.183275085431348753e-13
1.354927003565807864e-01,1.625441389591756028e-13
2.268119767366179040e-01,4.554822788930378009e-13
1.613296714773223561e-01,2.304453857075756518e-13
2.181766028521570366e-01,4.214595199042829641e-13
6.061153589788970120e-01,3.252745584566097123e-12
4.590221732146537170e-01,1.865549801620936896e-12
2.506780811595815006e+00,5.563809363100654792e-11
2.068499734224614528e+00,3.788353144641456369e-11
5.212244030303826436e-01,2.405409372595509137e-12
3.427353750939177157e-01,1.040057575615163808e-12
1.867057346524741090e+00,3.086418635916711150e-11
4.885859117073555469e-01,2.113593173874809698e-12
1.531222219595503198e+00,2.075945571512249700e-11
1.105464744908149388e+00,1.082005108398726963e-11
8.439430418269382450e-01,6.306171701387123473e-12
4.632145628978435181e-01,1.899782692758788370e-12
4.020654396577081791e+00,1.431307693710312166e-10
2.315451651724547422e-01,4.746909497595020967e-13
1.199218655677918077e+00,1.273316215105118729e-11
1.189245874065437913e+00,1.252226310148368270e-11
6.686144980242357816e-01,3.958139502056449812e-12
5.168416212773386809e-01,2.365127065184541937e-12
1.389494845495870545e-01,1.709438172579003543e-13
2.055294126462295090e-01,3.740136736027819741e-13
1.628098091882413723e+00,2.346932787518889577e-11
1.137129988009122572e+00,1.144879405366071854e-11
8.421181167251476918e-01,6.278928515962944514e-12
1.407436712151751257e+00,1.753869468600075427e-11
3.567560879672019847e-01,1.126892020394914899e-12
1.353426016077786675e-01,1.621842057974025806e-13
1.510122361997978391e-01,2.019127737981904860e-13
1.725336307455105078e-01,2.635645769982721724e-13
2.793561498571709212e+00,6.909649068315979761e-11
6.170871919754169710e+00,3.371573118535930654e-10
5.604793631965497847e-01,2.781370030103784660e-12
7.004104865711928696e-01,4.343549719234017430e-12
1.032927935725882485e+00,9.446687826047564838e-12
1.540886034469255983e-01,2.102231579440303176e-13
2.952790881530948375e-01,7.719779570792319436e-13
1.018448249461381544e-01,9.183694953301252883e-14
4.278732370830323539e+00,1.620950539083476021e-10
6.014233427781718877e-01,3.202580669709417281e-12
1.983934395477913171e-01,3.484930579995100274e-13
5.086682628798592232e-01,2.290914078308384701e-12
7.256437912445871108e-01,4.662152604827675024e-12
4.984072373779312670e+00,2.199420141392791251e-10
2.786820601987529233e+00,6.876343172508053353e-11
4.324647053477007619e-01,1.655925737023027339e-12
1.587651827101115021e-01,2.231773172155934249e-13
6.493509816134317880e+00,3.733348398091886588e-10
3.803773626430732246e+00,1.281058149152050484e-10
4.888504663776092052e-01,2.115882688640723670e-12
6.848675456369805126e+00,4.152911636561638132e-10
4.952622589743833625e-01,2.171750779525678760e-12
6.387482567625311081e-01,3.612426116669043970e-12
8.747697456165749230e+00,6.775276542869254718e-10
1.408064094803462285e-01,1.755433435939133447e-13
8.899371171784228318e-01,7.012262394196927360e-12
6.577640295748442334e+00,3.830714253706858861e-10
1.588840236176719323e+00,2.235115532361709899e-11
2.085063943858231905e+00,3.849269106890205467e-11
1.244171113775045301e+00,1.370565342615870174e-11
1.115367397013917738e-01,1.101476938606746573e-13
4.336415113255777776e+00,1.664950078892250135e-10
2.159946383148583227e-01,4.130717161949061937e-13
1.746052549186678515e+00,2.699318541303157360e-11
1.692483179222957990e+00,2.536227690802877282e-11
1.505588573186266821e+00,2.007022021043200707e-11
2.920869966221122827e+00,7.553773595765564551e-11
2.089070294354856472e+00,3.864075690736861785e-11
4.121827712640862451e+00,1.504247115351144810e-10
5.326289852625363253e-01,2.511823452628689177e-12
8.880729231916062449e-01,6.982915318686472105e-12
4.847053081410878650e-01,2.080151993243260914e-12
7.774101333830527594e-01,5.351061128118850435e-12
6.062139889850971519e-01,3.253804275506592158e-12
1.423533230539528516e+00,1.794216048471901256e-11
4.351308371631278926e-01,1.676406137616818980e-12
2.716450866367525752e+00,6.533459840932915035e-11
1.530656256164254492e+00,2.074411251893086840e-11
1.923319825677057004e-01,3.275235513041283205e-13
4.987999744401505620e-01,2.202887723996235326e-12
9.622986919231215630e-01,8.198970211510922483e-12
4.902008251188266108e+00,2.127588300578317708e-10
1.114783655833544662e+00,1.100324297432264043e-11
2.434200587265469728e+00,5.246289394653165500e-11
3.215594519169024057e+00,9.155078598107915914e-11
1.177262415593564732e-01,1.227117292442805356e-13
5.464247874873347399e+00,2.643627748361645864e-10
1.178015343189580566e+00,1.228687419738723586e-11
3.106411912331569214e-01,8.543928465619427183e-13
5.272073743685102842e-01,2.460948188420919900e-12
1.603659987145582277e-01,2.277005628760764242e-13
3.622241344902730198e-01,1.161700789218391222e-12
5.319423838792846082e-01,2.505351743738577819e-12
1.159897343744920262e+00,1.191183380242682141e-11
1.326847795716323608e+00,1.558768899631779745e-11
1.017601555091407900e-01,9.168431437281094318e-14
8.437353225386122757e-01,6.303067813497121870e-12
4.206177267561067579e-01,1.566443234832298690e-12
1.041521037350933987e-01,9.604518794799383382e-14
3.187960906783024129e+00,8.998404085608774601e-11
6.133119065878123166e-01,3.330445334626089346e-12
3.130220892918275322e+00,8.675399625174328553e-11
4.211718294829429610e+00,1.570573075897381088e-10
1.809138368333340186e+00,2.897897940315911124e-11
1.983575149866351750e-01,3.483668610173144617e-13
9.118306144342177788e+00,7.361526104640103055e-10
1.478505861789591036e-01,1.935466323094708589e-13
1.089053742493414217e-01,1.050118093046052419e-13
5.715487574234113799e-01,2.892318313621821876e-12
4.899248729755750986e+00,2.125193578791820879e-10
3.437514560640330785e+00,1.046233472637548840e-10
6.665650809226332241e-01,3.933911948911180767e-12
1.978813233726847587e+00,3.466962386091254393e-11
4.994204486091044504e-01,2.208371625864889970e-12
6.633827625724981747e-01,3.896439010411840443e-12
5.446946380925864473e-01,2.626913170581368358e-12
8.333852535909453962e+00,6.149377304913784418e-10
8.382252368600650039e-01,6.221011183416478153e-12
1.014313970422866529e+00,9.109285882088128738e-12
1.474081155915107910e-01,1.923899166089947533e-13
1.892863074235911769e-01,3.172326769005278647e-13
6.769364713114885745e+00,4.057283399740866567e-10
4.527406235385509348e+00,1.814840435277180091e-10
2.035454653992259111e-01,3.668279179145374568e-13
4.989930272356448704e-01,2.204593241048587310e-12
2.275308353994279775e-01,4.583740684836502871e-13
6.185930235216304807e-01,3.388047988749245822e-12
9.923576648135242761e-01,8.719186648929892248e-12
4.647046353932015705e+00,1.912024825272590048e-10
8.875761732713840502e-01,6.975105616581240928e-12
4.631562632906792487e+00,1.899304514291558733e-10
2.813561065009357876e+00,7.008937842231498413e-11
4.606204268165969395e+00,1.878563606476632429e-10
1.289332128881347517e-01,1.471868895566077595e-13
1.818199283265989008e+00,2.926998380250493213e-11
5.793838866727263337e-01,2.972161082756095712e-12
3.606694392706755736e-01,1.151749962928533471e-12
7.104169249893089733e-01,4.468544803533943582e-12
1.998807120270363002e+00,3.537376557040115661e-11
3.363994358081051850e+00,1.001959194967949598e-10
1.406611487778592628e-01,1.751813373983394890e-13
6.658657025997020362e+00,3.925661143538157928e-10
6.595028999654942714e-01,3.850994840606887450e-12
1.505374296313695126e-01,2.006450778930529011e-13
1.013062136484338849e+00,9.086814977116698819e-12
2.256431668865502005e-01,4.507999824039854624e-13
5.318733419294016107e-01,2.504701435925499309e-12
1.246467065579678624e-01,1.375628400891941071e-13
3.137219917241136802e+00,8.714238555607672534e-11
1.366982894338288235e+00,1.654495833464298447e-11
3.770442792900564388e+00,1.258705788180600269e-10
6.262961204938564563e+00,3.472953437651230791e-10
1.782302261005614286e+00,2.812562834923200707e-11
1.990884215091010268e-01,3.509389110723374015e-13
5.471329222697755013e-01,2.650484164226984099e-12
6.281557332397106341e-01,3.493608001537786264e-12
1.155292853820714116e+00,1.181744777240186470e-11
9.555769588977927498e+00,8.084829330028236225e-10
8.936203170055337930e-01,7.070426077124735330e-12
2.048059957251605334e-01,3.713854205655639809e-13
9.722708439144344794e+00,8.369779998621570946e-10
3.657903028485300911e+00,1.184687739256103378e-10
1.091095015573845667e-01,1.054058370047134004e-13
5.599422839435410637e-01,2.776042089374387579e-12
8.698569075620090629e+00,6.699388304913606114e-10
1.556331619724892479e-01,2.144587645085846057e-13
1.041331581555793750e+00,9.601024931148574689e-12
2.739166348304053145e+00,6.643184783971476102e-11
5.823506083094771135e+00,3.002676773259992827e-10
5.593098659996182942e-01,2.769774917014739898e-12
7.245174430585924474e-01,4.647690600972207329e-12
1.119676670442727007e+00,1.110004594343867881e-11
4.517725253301867028e+00,1.807087363251018163e-10
3.046624155909241072e-01,8.218210858921128026e-13
3.682868801293784689e+00,1.200914291671867598e-10
8.184962312732454448e-01,5.931614057707712085e-12
4.979666619981132136e+00,2.195533431870502531e-10
9.332447315817654854e+00,7.711353484788425155e-10
4.463744565991750513e+00,1.764160876834264639e-10
8.523989213592727765e+00,6.433174037724435266e-10
7.833883920193859041e+00,5.433676538334865875e-10
5.420174346970110246e-01,2.601153792310490101e-12
1.526984275663735291e+00,2.064470338031257173e-11
3.752472161436148368e-01,1.246735929921159257e-12
2.780212264712051073e+00,6.843770341711692337e-11
2.642637797719020187e-01,6.183221472802883716e-13
1.077388624933714178e-01,1.027742436985509729e-13
7.498070339369232506e+00,4.977812547402948784e-10
1.050919554889341162e-01,9.778640138655371136e-14
4.493217848906821743e+00,1.787534647705043031e-10
1.129584945901383614e-01,1.129736887616225754e-13
8.031526901468205581e-01,5.711310273631921606e-12
2.121842991975597392e-01,3.986263536170457963e-13
2.040614000480767409e-01,3.686899008777520340e-13
7.625127972781522878e+00,5.147943732278680941e-10
7.477685666657552410e+00,4.950783420563392171e-10
9.358055606231845402e+00,7.753731546734636022e-10
4.749095193964361084e-01,1.996922762984635262e-12
2.815293613383116900e-01,7.017572495908674606e-13
3.569997813755295679e-01,1.128432063909865183e-12
3.432563232691031363e+00,1.043221695272230666e-10
1.130680520071333378e-01,1.131929393420258447e-13
8.190999520991185667e-01,5.940367572955802320e-12
1.915541667346852162e+00,3.248798113169369992e-11
4.248262084904315117e+00,1.597946079899828128e-10
3.676776462502521770e-01,1.196944383642519808e-12
4.731275667047192712e+00,1.981965194004471414e-10
1.140742322589984176e-01,1.152164863413591744e-13
1.852364790996647859e-01,3.038033459375358164e-13
1.793628121725020508e-01,2.848421968288516945e-13
2.875629103590476854e-01,7.321587523250230167e-13
2.437024277441101894e-01,5.258467920952566814e-13
1.538260422389977067e-01,2.095073435526717223e-13
9.706189379311169763e-01,8.341363340124868065e-12
1.035819888585485016e+00,9.499658839431188920e-12
2.307603386279486912e+00,4.714784562061517978e-11
4.590517100188816202e-01,1.865789895260530358e-12
1.089396842727317211e-01,1.050779864828036259e-13
6.743706615812413707e-01,4.026584837590268063e-12
2.856479941544078027e+00,7.224401517015214910e-11
1.421735915908166892e-01,1.789688251111995215e-13
4.725352636782375271e+00,1.977005900763911549e-10
1.264643705215836800e+00,1.416041204991162396e-11
1.953022949644961925e-01,3.377180017485053804e-13
7.607832135348271407e+00,5.124616381659934184e-10
8.541283736803685356e-01,6.459305357838864328e-12
4.285027930594960566e+00,1.625724054963774108e-10
4.254388753160497139e+00,1.602558387123660427e-10
3.349530742382038184e+00,9.933617974311358849e-11
8.320861288715778459e-01,6.130220303168761185e-12
4.305011222010678651e+00,1.640922588379817531e-10
3.571084719405218655e-01,1.129119283318423008e-12
7.847459789969783550e+00,5.452525631240752474e-10
1.010895866011784494e-01,9.047995141297162392e-14
2.384532519713799648e+00,5.034380271886816946e-11
1.678491219515086286e+00,2.494466438090074314e-11
1.638405833054811245e-01,2.376744450771921345e-13
1.226443696718153786e+00,1.331786930635914168e-11
1.039812019120427145e-01,9.573024796840029485e-14
2.554789344526338546e+00,5.778960285929168436e-11
3.575433863442000204e-01,1.131871216191002876e-12
2.339999914252719027e+00,4.848095884691398905e-11
5.762791317308724182e+00,2.940392483916794604e-10
7.387409314849372244e+00,4.831965702738814331e-10
2.156745227589227931e-01,4.118482349395777258e-13
2.481420605958883918e+00,5.451804657243929153e-11
1.664387157322860800e+00,2.452721453217011327e-11
1.943085665777427029e-01,3.342900218288310078e-13
3.530139247650518342e-01,1.103375130364839304e-12
8.613823034019970848e+00,6.569486250525508536e-10
2.749762392160505442e+00,6.694680471091470567e-11
5.824169687664456418e+00,3.003361138839818568e-10
4.238214983324139484e-01,1.590396761321076097e-12
1.152610105574048555e-01,1.176262803114394711e-13
9.142546470579088203e-01,7.400718249291452953e-12
3.547446283364033004e+00,1.114220574307100302e-10
7.905970585054664657e-01,5.534136998755508757e-12
2.759850051745439958e-01,6.743890201608834150e-13
2.293250781098060964e-01,4.656317842989078919e-13
4.018509665924924756e-01,1.429781101056591584e-12
2.033330699774759664e-01,3.660627628656023061e-13
8.884342268811940002e+00,6.988598334623741147e-10
9.010063971896126844e+00,7.187788120934069255e-10
1.943067875817468648e+00,3.342839006587934818e-11
1.574815506043871549e+00,2.195830849648680592e-11
5.514409011489941115e+00,2.692386895290969846e-10
4.925664085189672470e+00,2.148172237858480976e-10
9.395137662524172484e+00,7.815302879721455714e-10
1.868907069573658430e-01,3.092537192165504097e-13
2.516089844492481742e-01,5.605208956661231253e-13
1.541321670113655617e-01,2.103420423320629214e-13
2.527468945874667750e+00,5.656023095748256167e-11
2.526506000673879093e+00,5.651714118753966137e-11
1.592790247162187978e-01,2.246242775046242360e-13
4.888914046257217261e-01,2.116237088046731057e-12
9.478738205744258849e+00,7.955007159732596475e-10
3.947980273233203663e-01,1.380032980978222531e-12
3.079049748671987552e-01,8.394076627937289057e-13
1.056794361677350524e+00,9.888274014717883798e-12
6.016959951946929674e-01,3.205485077387521018e-12
8.913599524738751168e-01,7.034702789396422119e-12
3.300723481753778943e-01,9.646234230356897378e-13
3.300059154303744968e-01,9.642351679553756664e-13
1.507933217470373011e+00,2.013277935725577892e-11
9.577531522840130318e-01,8.121695405686019929e-12
1.914059561965959055e+00,3.243772695579388443e-11
3.733528342059456717e-01,1.234179767820307724e-12
2.987230017890326605e-01,7.900905131381675322e-13
1.503525144608097053e+00,2.001524491659074604e-11
9.327695524639745273e+00,7.703502722486028094e-10
2.282872442516483691e-01,4.614267933724561193e-13
4.070641111054552064e-01,1.467118341130358346e-12
2.215751742833828253e+00,4.346920692810312905e-11
7.785797473816168379e-01,5.367174589532608405e-12
2.071276146787431216e+00,3.798529689432270922e-11
3.712688534626412462e+00,1.220440331976663825e-10
1.590810670763265489e-01,2.240662823775714968e-13
2.743972212409381939e+00,6.666516153091220751e-11
5.553871936331391534e-01,2.731059993176898407e-12
1.646050741117922600e-01,2.398976285683286828e-13
4.905250090065527147e-01,2.130403301616618864e-12
1.300800469953475869e-01,1.498169281173649933e-13
1.803548523049908425e+00,2.880017853281020918e-11
2.113256597999525255e+00,3.954066643734441628e-11
5.042433667429802036e-01,2.251230195694633161e-12
1.277169151313327089e-01,1.444229985760194248e-13
8.267031600507356970e+00,6.051161068774521405e-10
1.094955389964135800e-01,1.061530236742593195e-13
9.338307852233405093e-01,7.721041588304663461e-12
1.662158690256731741e-01,2.446157896367075003e-13
1.657549937481174185e-01,2.432611527508899729e-13
1.305284727611426554e-01,1.508516382108092095e-13
5.079598667765091946e+00,2.284537645267161715e-10
2.162561537635777908e-01,4.140725746556157857e-13
2.152245661276117605e+00,4.101315691591050155e-11
1.086376859592265154e-01,1.044962078608356569e-13
3.083980292910254661e+00,8.420981359425879289e-11
3.237768350747960877e+00,9.281775602955316584e-11
4.146670418307612516e-01,1.522434281911290161e-12
6.627040932958687680e-01,3.888470637010314989e-12
5.401735214959502152e-01,2.583485934662522919e-12
1.764237089068194098e-01,2.755836281205353727e-13
1.252203198975493148e+00,1.388318578739755474e-11
2.657175161050832068e-01,6.251437387241982630e-13
1.974080822871234098e+00,3.450399457314843384e-11
6.116843430141013505e-01,3.312792590016000638e-12
2.427351960218998350e+00,5.216810036834938269e-11
3.456419680069391376e+00,1.057772948402423734e-10
7.847239602760589516e-01,5.452219657182699828e-12
3.613746801709651346e-01,1.156258552935580724e-12
1.088022713806217956e+00,1.048130699166351928e-11
4.107213261057230946e-01,1.493599036335559178e-12
8.042297866433772313e+00,5.726639257260298400e-10
1.990608775579693290e+00,3.508418127531139552e-11
1.295847624013514610e+00,1.486782330651266422e-11
1.126805309724368126e-01,1.124183708412790011e-13
1.105082671215731061e-01,1.081257306629934914e-13
3.131987551101696465e-01,8.685194966334663219e-13
4.969743445761214407e-01,2.186791901623426873e-12
1.049052932153810014e-01,9.743933730193321596e-14
9.274380911605801803e-01,7.615692070131630748e-12
1.322848119956716806e+00,1.549385497258011816e-11
4.415473234810024517e-01,1.726211600183640444e-12
8.830815316843199980e+00,6.904641307643440496e-10
4.741130137107182563e+00,1.990230008062337641e-10
1.065256377507637769e-01,1.004726376051243190e-13
6.938326324362663611e-01,4.262348553113269809e-12
1.555132060619380141e+00,2.141282991770543800e-11
5.270902390260538972e-01,2.459854759157708262e-12
7.535050181084388399e-01,5.027033918233457088e-12
2.672929873573783310e-01,6.325788208146814227e-13
1.477524914587674765e+00,1.932898919755465131e-11
1.972980362296892221e-01,3.446553646962124551e-13
5.194754390678209433e+00,2.389293795310321229e-10
6.562283637924034352e+00,3.812848181855828591e-10
8.844971144979412170e-01,6.926795378745599512e-12
7.411532051053784098e-01,4.863573682219831655e-12
2.896996139663419179e-01,7.430796205057195089e-13
6.621211021017264997e+00,3.881632148973776807e-10
1.046257011559488026e+00,9.692064162937856205e-12
2.590698242656646055e-01,5.942554572240049053e-13
8.796504018425757021e-01,6.851090880054820491e-12
1.945679336846650731e+00,3.351830519654072587e-11
3.998020675910609167e+00,1.415238352036272227e-10
3.912557951145254620e+00,1.355380034703533483e-10
7.111483138626995881e+00,4.477750457838620747e-10
8.410460940435307009e-01,6.262952445036256647e-12
4.270147305036818830e-01,1.614452349914387004e-12
2.359274038617738878e+00,4.928290450122373267e-11
6.258003692830408582e+00,3.467457508832672907e-10
4.904514557294789023e-01,2.129764449802118595e-12
3.984810024098235925e-01,1.405901065578735851e-12
6.745174561263300284e+00,4.028338012973826070e-10
1.097837308351651553e-01,1.067125477416030719e-13
9.759337244011854207e-01,8.432962501186278250e-12
2.938309993412628884e-01,7.644247537635798034e-13
2.307532275511303965e-01,4.714493986316853760e-13
6.198709697257989149e-01,3.402061129189335365e-12
4.207788113589372436e+00,1.567643270816819208e-10
7.120079439936510823e-01,4.488582335193325255e-12
5.742988679734531310e+00,2.920219106095991479e-10
6.983078426258642502e+00,4.317510046566471121e-10
1.182394217133741154e+00,1.237838857403396100e-11
1.457669457146435255e+00,1.881298138071880087e-11
4.756030658907691056e+00,2.002759538224727290e-10
8.679141604759532669e+00,6.669496761058725027e-10
8.454000965354184771e+00,6.327965515808428215e-10
3.117891927280501130e-01,8.607194812155892010e-13
2.600664801730696030e-01,5.988365191664833288e-13
4.571767592503743316e+00,1.850579756765065937e-10
7.616634010555657364e-01,5.136481082637683889e-12
2.746215998585115337e+00,6.677423226057438412e-11
6.101429136723327318e+00,3.296117317175806391e-10
2.850856730566810882e-01,7.195985880562293592e-13
2.711012407008213554e+00,6.507325455101313572e-11
9.376701914721976561e-01,7.784661585135146547e-12
6.562494334781506566e+00,3.813093025898245193e-10
2.268749330288148403e-01,4.557351707868858838e-13
1.446002426173418343e+00,1.851303238808579300e-11
2.344782508786832642e-01,4.867933638964120507e-13
5.102408040053649785e+00,2.305100633649853075e-10
9.094604233749625788e-01,7.323305088962231377e-12
2.056740301143549221e+00,3.745401961984569560e-11
8.422990256753484228e-01,6.281626561179339709e-12
6.353214740179538023e-01,3.573769905334251057e-12
2.123531267219340268e+00,3.992609516946630077e-11
8.756410340208737875e-01,6.788779889962977544e-12
1.088554240746203716e-01,1.049155026650210000e-13
1.744315955380153216e-01,2.693951819952369611e-13
8.281289599631664444e+00,6.072051723114948098e-10
1.458186632247034931e-01,1.882633328502380737e-13
1.866968449896374560e+00,3.086124734201160186e-11
9.290282741597573946e+00,7.641830151702830197e-10
1.048878175231993559e+00,9.740687606036180476e-12
4.248196912349482823e-01,1.597897052119711309e-12
4.970979600775135232e+00,2.187879905459695945e-10
9.902854387573475359e-01,8.682810125402124795e-12
1.579309947492314015e+00,2.208382308533734443e-11
4.527995191140449238e-01,1.815312639530745947e-12
2.260485327432207647e+00,4.524211532815834604e-11
1.984701015923452383e+00,3.487624353756754452e-11
1.773978444272913957e-01,2.786353375667576726e-13
2.828217453443124252e-01,7.082149883690458468e-13
4.498264649588081809e-01,1.791552435303749614e-12
5.626908027663107825e-01,2.803361798490558669e-12
1.178436235804693810e+00,1.229565571028662107e-11
4.066532008834499168e-01,1.464157875533640828e-12
