2.685170592598967687e+01,3.191929469998315111e-09
5.311463803695011165e+02,1.248929645359589716e-06
4.615616705712291434e+01,9.431244310032104702e-09
7.923292130921635135e+01,2.779206771156506532e-08
3.512057340149836904e+01,5.460503850873503451e-09
6.387438258134433227e+02,1.806187999290494552e-06
1.966900634914105694e+01,1.712672652245814035e-09
4.409630647658191549e+01,8.608231752068884900e-09
2.122936115668935741e+01,1.995185926461334863e-09
3.087115561451524925e+01,4.219056058215053356e-09
2.022768967237298554e+01,1.811348794316038125e-09
1.442937872033766489e+01,9.217322573185901478e-10
3.801182253730063820e+01,6.396566335092236716e-09
5.161774442153408700e+02,1.179526134389148356e-06
6.658587434558820632e+02,1.962789543829632295e-06
1.651439895536080655e+02,1.207355225637151335e-07
9.961620911550381834e+02,4.393084362779333993e-06
2.946681971133002094e+02,3.843935164685421101e-07
1.276086241236280472e+02,7.208909512886128454e-08
4.777780516949823664e+01,1.010559553798793353e-08
1.960162643954738542e+02,1.700958581427517904e-07
5.255319602692740233e+01,1.222665865277789959e-08
4.128104655215539651e+02,7.544160509261284800e-07
2.868179792533558725e+02,3.641851771181256880e-07
6.597267692439439770e+02,1.926804868322569415e-06
5.297173417781704785e+01,1.242218246073210903e-08
2.673003623359023777e+02,3.163068643616130933e-07
1.614416462762029170e+01,1.153826946095447355e-09
9.557190614314316690e+02,4.043617038245208305e-06
8.390421592743986423e+01,3.116571455291394896e-08
1.201277207365938438e+01,6.388457294403690178e-10
2.431355307431637129e+02,2.617016016933071131e-07
2.991708642044167163e+02,3.962306929124952176e-07
2.130282229092486546e+02,2.009017921672476823e-07
3.234746872195668033e+01,4.632230109742433444e-09
6.092588811057630664e+02,1.643286392881052524e-06
8.212572065969128232e+01,2.985849469087861879e-08
8.914921076884556896e+02,3.518394454319453452e-06
8.596720306297466152e+01,3.271712373093787423e-08
4.576833913723188516e+02,9.273417819894233609e-07
8.942228816569050309e+01,3.539982206322755076e-08
6.867689161315436763e+01,2.088001386016220596e-08
6.813542181472363382e+02,2.055206286988789382e-06
5.599862135292211462e+01,1.388238844210550941e-08
3.158060427261157770e+02,4.415200124670516274e-07
5.515938208329554726e+01,1.346940175062723242e-08
3.253945702603217569e+02,4.687379598731399404e-07
1.279296053477007256e+01,7.245221083340050863e-10
3.006332407263952291e+02,4.001137892170812905e-07
2.056897414912779141e+02,1.872987102042726315e-07
1.210711778214072467e+02,6.489198464855106964e-08
1.383741214694908273e+01,8.476552869909119962e-10
8.005290225477480703e+01,2.837028411471926359e-08
9.014180183150473340e+02,3.597178522450380401e-06
3.570702372518872636e+01,5.644387562238640327e-09
2.916714425772439654e+02,3.766147640476057451e-07
3.959792151488430534e+01,6.941515583999395091e-09
3.232363773779975418e+02,4.625407323088175913e-07
1.515139757145612442e+01,1.016283583726581581e-09
1.640556271481716166e+01,1.191493794330840288e-09
3.792505954040314009e+02,6.367398994840606685e-07
6.527147331773804808e+02,1.886063686908487536e-06
3.898820601305091031e+02,6.729395081329970946e-07
4.676764385281715590e+02,9.682789788605048846e-07
2.007132690884374782e+01,1.783453091504175616e-09
3.333551937750279990e+02,4.919534084547136325e-07
3.620180889744447228e+01,5.801897672888265464e-09
1.406964920249613442e+02,8.763469119721155205e-08
2.883900379213246268e+01,3.681883394552085456e-09
1.226649348248941322e+02,6.661167996498138660e-08
5.903486966292570770e+01,1.542860780649715573e-08
1.082662024222980079e+01,5.189139298840996418e-10
4.189561032476290592e+01,7.770457062172350203e-09
5.271398326135629304e+02,1.230158836647014652e-06
2.436431299571564324e+01,2.627954623303408345e-09
1.500603216832982980e+02,9.968762933613760354e-08
1.191460320212801349e+01,6.284470454178323005e-10
2.160675400161131563e+02,2.066753000438170863e-07
1.803214839211684151e+01,1.439476128937570259e-09
4.095839531940141569e+02,7.426691581390389051e-07
8.807116221671884659e+02,3.433815660207935689e-06
8.236264836617911556e+01,3.003102307975886903e-08
8.672818664206742767e+01,3.329891279184561837e-08
6.610152926910116093e+02,1.934338768417715436e-06
3.351573915876944056e+02,4.972870222804837622e-07
6.499941836249476523e+01,1.870374026329702497e-08
1.149013186182223833e+01,5.844663974045310306e-10
1.895367816102483403e+02,1.590363961386978626e-07
2.784360315269491082e+01,3.432103629095121079e-09
2.149892225529674761e+02,2.046175594582653399e-07
1.158486129683748658e+02,5.941432928788457600e-08
3.792473665757466961e+02,6.367290574968859697e-07
1.822789465809981380e+01,1.470897948012851323e-09
6.243756032794937028e+02,1.725843345607986338e-06
1.607034681079909788e+01,1.143299518383909841e-09
1.384106088415283153e+01,8.481023762476006697e-10
3.033130193305508442e+02,4.072786331276026506e-07
9.547269353060131607e+02,4.035226087461741591e-06
7.341277114338640786e+02,2.385902859869308423e-06
4.727308524290141634e+01,9.893214292769874132e-09
1.110318562460633096e+01,5.457637962010350598e-10
4.010099965310706125e+02,7.119015196661186938e-07
1.998793966850658421e+01,1.768665000413360260e-09
1.208105975464828319e+01,6.461295252291579548e-10
1.110362373444784652e+02,5.458068665802287543e-08
3.777151962108602135e+01,6.315946423489903198e-09
5.357746222383534587e+02,1.270790031709997117e-06
7.611389805007596010e+01,2.564705188392255660e-08
3.680516022630298778e+01,5.996901939969538453e-09
1.631465650319442773e+01,1.178325810449851580e-09
4.897103598513556477e+01,1.061666479188009639e-08
6.768816312112641072e+02,2.028313023805498306e-06
2.807461128902930980e+01,3.489289678306216872e-09
7.641085410331552339e+02,2.584756465198149971e-06
4.846806098229760096e+02,1.039970004494372291e-06
4.810982477810017599e+02,1.024653604827465379e-06
2.726448840328069423e+02,3.290820755580661641e-07
3.757130146132882231e+01,6.249165124115864215e-09
1.705465280047129681e+02,1.287642453354247984e-07
1.417896569438894403e+02,8.900176627560893366e-08
1.236125943592677459e+02,6.764488531468121119e-08
4.451872016370775498e+01,8.773944102079277354e-09
3.913970867505460660e+02,6.781795652209376509e-07
1.627155899833948283e+01,1.172108599910731461e-09
9.843907168771328031e+01,4.289874044538846148e-08
1.740381115117441766e+02,1.340905728727084105e-07
1.767153160876438847e+02,1.382476971151847225e-07
1.381973742900285451e+01,8.454912263193403808e-10
1.686488959089854802e+02,1.259147265542728288e-07
5.519917816814355547e+02,1.348884442023104318e-06
1.035935514758202380e+01,4.750889903794211388e-10
2.697197392894240693e+02,3.220586620739451064e-07
8.424426875953803062e+01,3.141884761695719861e-08
1.263955787823130805e+01,7.072505402021434403e-10
1.171016233542972351e+01,6.070652218092114622e-10
1.519275373029487355e+02,1.021839103680864140e-07
1.083195532167158781e+01,5.194254707134820707e-10
9.896858245558452154e+02,4.336149244683669293e-06
4.250745866377213815e+02,7.999075654165517208e-07
4.075308788056884168e+02,7.352424338564650257e-07
6.788368556388497836e+02,2.040047822791506543e-06
3.047324640084777769e+01,4.110995189457423954e-09
4.316291960259161442e+01,8.247667581899798006e-09
9.060022017337560101e+02,3.633858633721972583e-06
6.682528315932114538e+02,1.976929296369491066e-06
3.865239039067237172e+02,6.613970241455592611e-07
4.678907478898558452e+02,9.691665959310309006e-07
3.798323038377916987e+02,6.386947074044333361e-07
2.468835014148337237e+01,2.698321279000450001e-09
6.508911300620059137e+01,1.875539558157159905e-08
7.779646348320654852e+02,2.679348663689644843e-06
1.267204028581189768e+01,7.108903383581959738e-10
2.456681889175932270e+02,2.671821069968645562e-07
7.665837980211903187e+02,2.601529734733301480e-06
1.049650674000619155e+01,4.877520461202406807e-10
1.706145245417675227e+01,1.288669418638834761e-09
4.101855427387069994e+02,7.448523985218693530e-07
1.543718069079942090e+01,1.054983086581088534e-09
6.586183132171989030e+01,1.920335571249937324e-08
4.586873943667384879e+02,9.314147946994462176e-07
1.854643542120865050e+02,1.522756371269969335e-07
2.896014408103362570e+01,3.712880387374842634e-09
8.582217018413091125e+01,3.260682455066935942e-08
1.354114348543084816e+02,8.117460836354273401e-08
5.101287354190104679e+02,1.152044083301779918e-06
9.310683843619989375e+02,3.837714665058915224e-06
4.601510597941451124e+02,9.373685433919707871e-07
3.841009155289927435e+01,6.531308634243014843e-09
2.082218570329457208e+01,1.919385249106420423e-09
1.074299388537916968e+02,5.109285593094694930e-08
1.462257771265435125e+01,9.465801614675000308e-10
9.896419647449258150e+01,4.335764923786839880e-08
1.066988470373549092e+01,5.039981880693950045e-10
1.346671502017666171e+02,8.028471342752030416e-08
7.236595942652000986e+02,2.318345563463171276e-06
1.595409724039947008e+01,1.126818559433351956e-09
9.928688681302931229e+01,4.364086084841412235e-08
4.329421793313741773e+02,8.297921459618721586e-07
3.621359264518502528e+02,5.805675341885482285e-07
4.435949283542053081e+02,8.711293904633815532e-07
6.765360675105468999e+02,2.026242551194945963e-06
4.437086664887227698e+02,8.715761644350470088e-07
4.084891903429628428e+02,7.387043542619473035e-07
3.074233657182215751e+01,4.183918998702024015e-09
7.694312697562561425e+02,2.620892367996113838e-06
1.812061886898089540e+02,1.453635678418673646e-07
1.047241761530232083e+02,4.855158664500460170e-08
7.748791334639191746e+02,2.658137571632194933e-06
1.009474251113970666e+01,4.511282393232168905e-10
2.659658299563898822e+02,3.131563411123402275e-07
2.427504981002496010e+01,2.608733897596986501e-09
4.310146453629261032e+01,8.224198357382151130e-09
2.345203534360163289e+01,2.434840976700629718e-09
1.062559405229967169e+01,4.998226831648062409e-10
7.700408570037700429e+01,2.625046853281730117e-08
6.911762125403215578e+02,2.114886612872071240e-06
5.594793690666048747e+01,1.385726986848233048e-08
3.723725488378032082e+02,6.138536420714882412e-07
5.698248759877207021e+02,1.437448623406402893e-06
4.953023633852131269e+01,1.086051256811626266e-08
3.018077233211055272e+02,4.032461415177027705e-07
4.296211019840470868e+01,8.171103874522323498e-09
1.665112512287473479e+01,1.227429877705728599e-09
5.167405370728098291e+01,1.182101004810568145e-08
1.031576195420025073e+02,4.710989601679761915e-08
1.479230320498042488e+02,9.686817603964441834e-08
1.390674624136966386e+01,8.561711354537267035e-10
3.335347953503902119e+01,4.924836501336318805e-09
9.423879580449284958e+02,3.931596845973233303e-06
1.938648600179440606e+01,1.663825261456629708e-09
1.425890228799534754e+01,9.000812355682174309e-10
4.337750937640425946e+02,8.329880031312074203e-07
7.868522837826373006e+01,2.740917358518724982e-08
2.622781315144934524e+02,3.045325254845390983e-07
1.773417812895331735e+02,1.392296254197118130e-07
4.611995230237239980e+02,9.416450351651736550e-07
1.339999210103563776e+01,7.949111828387079644e-10
2.782668085679290471e+01,3.427933089548196931e-09
1.360271989401906900e+01,8.191454671565341699e-10
8.591720687208871823e+02,3.267908001527660226e-06
1.080323384272748370e+02,5.166745566863082636e-08
5.058905130891503177e+01,1.132980910131163704e-08
5.260919283278596481e+01,1.225272818387989924e-08
2.568994645893368300e+01,2.921702016301366379e-09
1.067313254018110626e+02,5.043050616411476246e-08
2.431458162398327545e+02,2.617237439764950667e-07
1.500653475689559713e+01,9.969430701096962456e-10
5.834934178678310701e+01,1.507236645613133674e-08
2.127024198886498993e+02,2.002877481010602543e-07
3.695693577854646605e+02,6.046463457172042709e-07
3.569990656627139174e+02,5.642137696776924345e-07
2.247650539453528040e+01,2.236490715860788938e-09
3.501519027124504078e+02,5.427783334661320595e-07
9.228632451023857186e+01,3.770372171675330282e-08
9.242615483080324168e+01,3.781806406656730233e-08
4.027691164542660545e+02,7.181610490967129647e-07
8.995067780652851752e+02,3.581940788637922222e-06
3.327568325678726637e+02,4.901889142904105419e-07
1.589585152057190598e+01,1.118605929062129792e-09
7.757005770420869339e+02,2.663776302384109563e-06
1.140743011721164635e+02,5.760831277386309363e-08
6.334737695415643088e+01,1.776506476918499571e-08
2.147472822357862299e+01,2.041572816728349884e-09
1.033481756000575835e+01,4.728410258518171623e-10
1.722724745073205952e+02,1.313836448284194903e-07
2.861313993853902389e+02,3.624437037409479411e-07
2.025995994774743636e+01,1.817132880552330124e-09
2.254535893601401852e+01,2.250214038694261110e-09
6.142001591151063877e+01,1.670049605568236101e-08
1.411687951656558404e+01,8.822403938117084667e-10
1.394066276252387837e+01,8.603523804500248054e-10
1.374103968701959211e+01,8.358891920284556275e-10
1.627364611565442587e+01,1.172409306812473070e-09
4.043559009871335519e+01,7.238308562736169325e-09
5.215091602615528643e+01,1.204019177355915241e-08
1.642212931632636810e+02,1.193901388586059948e-07
1.592295777543895241e+01,1.122424166777608842e-09
6.621114533792541579e+02,1.940759510033139732e-06
4.939239474495207105e+01,1.080014753180445411e-08
2.760096505176428039e+01,3.372547354208633212e-09
1.964247348890499154e+02,1.708055087602858841e-07
3.304165545624562839e+01,4.833181656145493860e-09
3.421358642106687853e+01,5.182111157870350932e-09
3.163001566774976254e+02,4.429027084086056283e-07
3.361164144672669067e+02,5.001369785170657304e-07
2.194670837477655994e+02,2.132300003574107510e-07
7.571256286723516382e+01,2.537730016282013656e-08
2.777711681377362041e+01,3.415732503237633434e-09
4.630658641447005266e+02,9.492815858112183493e-07
4.193799498051226351e+02,7.786187337556681915e-07
5.864516943023893703e+01,1.522558585823883602e-08
1.145593144941584107e+01,5.809922435094359928e-10
2.941794964297313868e+02,3.831195574816920595e-07
5.092002270468016718e+02,1.147854124910925148e-06
3.130424430249053813e+01,4.338263934146499868e-09
4.869253827312439853e+01,1.049625445596456219e-08
9.083704430832665366e+01,3.652880887486492200e-08
6.806655458569093753e+01,2.051053826196961784e-08
2.442442994310665938e+02,2.640939148408425009e-07
1.418189129943501143e+02,8.903849827499407661e-08
2.475825479807634721e+01,2.713623416721924506e-09
6.495607534903173246e+02,1.867880446546421111e-06
3.512479899589045118e+01,5.461817910429056165e-09
4.563248292429621955e+01,9.218446124920794719e-09
2.116344053047876628e+02,1.982814409190641610e-07
6.172360397819870741e+02,1.686599915623058256e-06
5.274270079871768075e+02,1.231499534235310186e-06
4.512473756160172655e+01,9.014443068395183556e-09
1.429031578246059553e+01,9.040515050941324089e-10
2.972691030836809389e+01,3.912092072824756238e-09
4.961251583220237649e+02,1.089662544631675239e-06
2.544361311935684000e+02,2.865939964808355809e-07
2.110732822606725279e+01,1.972313962539674485e-09
3.756532315421238764e+02,6.247176560793153369e-07
9.874851627087200541e+02,4.316886992464802076e-06
4.098070085593416252e+02,7.434782789383053378e-07
1.507636366543986561e+01,1.006242674056479801e-09
4.768951947872714641e+02,1.006828301693136273e-06
1.419720049488901736e+01,8.923083418762246530e-10
8.629227106713996420e+01,3.296501821530891637e-08
1.898256588170687209e+01,1.595215473595943838e-09
8.894051772681868329e+01,3.501941027518890368e-08
2.854058667317266327e+02,3.606079643021595989e-07
3.898298513816041577e+02,6.727592947758571693e-07
8.826243872731344027e+02,3.448747256484064520e-06
4.338360628683970077e+01,8.332221802536866317e-09
4.496225937132209083e+01,8.949644306935679323e-09
8.158918497305369044e+01,2.946963192791885972e-08
2.326603963767804828e+02,2.396373174068220387e-07
1.659700619187490815e+02,1.219464140538184272e-07
1.273684167095488959e+02,7.181795299695571381e-08
2.792967703254554408e+02,3.453355985422971350e-07
5.320285696907239981e+02,1.253081824227606482e-06
9.166352985460073910e+01,3.719655137682918022e-08
1.198503222792788563e+02,6.358986959522888884e-08
5.331328439661918139e+01,1.258288995979629146e-08
1.507778246370615705e+01,1.006432072849134208e-09
8.396872479673153293e+02,3.121365583564035079e-06
1.552962763080135744e+01,1.067656643173421899e-09
8.957250236812033961e+01,3.551885329001560890e-08
5.127853095517181146e+02,1.164074221134711252e-06
3.138427686648135406e+01,4.360474738030271988e-09
1.579905809533160834e+02,1.105024517869408969e-07
1.602211702838868064e+02,1.136447352234010366e-07
1.100432968294214788e+02,5.360887681296929294e-08
4.465586705839550064e+01,8.828086390537107511e-09
2.696460071092852218e+01,3.218826064269644896e-09
2.871134637036460546e+01,3.649359423836588380e-09
9.863127585628359384e+01,4.306642521054859745e-08
6.323602269112475227e+01,1.770266354276314990e-08
9.470109475351006267e+01,3.970265235744133574e-08
4.063314693664486299e+01,7.309209992899198966e-09
1.235562907713972862e+02,6.758327699112675022e-08
1.053739157653834297e+02,4.915591222175325072e-08
1.076841040343334726e+02,5.133489994044476009e-08
4.791630294434310713e+02,1.016426843292993977e-06
1.550716437353034962e+02,1.064570194360338746e-07
8.044529057892762012e+02,2.864908602480450171e-06
5.567380031656399808e+01,1.372180542855561434e-08
1.500617427007029470e+01,9.968951735724070860e-10
8.285382127856216528e+01,3.039027348593606577e-08
5.300659809734871715e+02,1.243853942908700404e-06
8.936352691308493945e+01,3.535331342476422215e-08
1.145610988874634728e+01,5.810103428974818615e-10
3.818210687162552119e+01,6.454005033386642570e-09
1.666598989936802866e+02,1.229622355955481158e-07
1.253957198254595085e+02,6.961053115926332340e-08
1.453448116853905425e+01,9.352088093465548123e-10
7.174342381454108875e+01,2.278629519602167599e-08
4.595938196465866667e+02,9.350996227868406230e-07
1.435384156034424308e+01,9.121070618972143189e-10
8.933603164760428683e+01,3.533156183924834126e-08
2.020135426689281744e+01,1.806635299836483587e-09
1.364367313438643237e+01,8.240852380792489677e-10
4.156153459509799575e+01,7.647027846021208673e-09
2.813502479256302991e+01,3.504322978085909223e-09
2.498340271551213618e+02,2.763202410583647550e-07
3.934152152531734146e+02,6.851912783608862622e-07
8.931552711196127348e+01,3.531534499781371172e-08
1.393184809732694305e+02,8.592647247587551370e-08
1.595712545479659639e+02,1.127246358257579923e-07
1.965881499185925918e+01,1.710898293476133455e-09
1.239622006751563532e+02,6.802805859770017410e-08
6.852965613848603255e+01,2.079058106182259502e-08
5.760513474622283780e+01,1.469034230800067728e-08
1.943755592433582180e+01,1.672602855039818607e-09
2.921023015080062279e+01,3.777282613763557071e-09
3.103244396203549513e+02,4.263256683943177545e-07
3.062424196021575540e+02,4.151836254088714429e-07
8.616207215722747605e+02,3.286561715739754256e-06
3.756927112792392336e+02,6.248489739160467768e-07
5.231158937564008227e+01,1.211449604956570234e-08
1.301168985069312214e+02,7.495091301555807221e-08
1.719269173947934064e+02,1.308570950224265395e-07
4.928337668219555212e+01,1.075252433854075114e-08
4.564790245293572468e+01,9.224677129707557606e-09
1.472872420608878485e+02,9.603726472036666730e-08
1.191719968274848327e+02,6.287209829289219450e-08
9.298714721082504866e+02,3.827854046194665721e-06
7.411399521646019650e+01,2.431699873830766049e-08
2.366085998710550697e+01,2.478395279423299714e-09
3.143756760777803905e+01,4.375295548953433931e-09
4.576808200164113316e+01,9.273313620392307051e-09
3.341816767246243813e+01,4.943958190698969642e-09
2.786566516868060717e+01,3.437544672262197549e-09
2.093968750967243153e+01,1.941108961063092988e-09
1.539060900960939477e+02,1.048627233854887492e-07
4.515824603904518995e+02,9.027835829424657258e-07
2.605435974410748372e+02,3.005178912236856450e-07
8.969389166358051853e+02,3.561518933118318729e-06
1.855862824273104650e+02,1.524759214329136420e-07
1.053315152829143919e+01,4.911636135091569366e-10
8.707419022105710837e+02,3.356513594594410815e-06
3.206941836177727367e+01,4.552937498915560660e-09
1.112198028338780276e+01,5.476130178923446731e-10
1.604066891901492227e+02,1.139080643828561100e-07
1.353946229205831457e+02,8.115445323527712777e-08
7.881931979099870205e+02,2.750267185784168732e-06
4.044684046433537219e+02,7.242336942004326919e-07
8.760691942148810085e+01,3.397710250722580153e-08
1.589417694320185888e+02,1.118370258326911001e-07
7.643485763096272194e+02,2.586380659013714480e-06
1.779879918192885668e+02,1.402461436014580714e-07
6.735945834004581911e+02,2.008661217155555651e-06
4.576279294202212782e+02,9.271170455441384989e-07
2.438333914404192981e+01,2.632060577529777102e-09
6.099068744584860724e+02,1.646783772930382105e-06
2.786634838127433866e+01,3.437713238315700700e-09
6.692529949723501659e+02,1.982851402054171781e-06
1.043289283989323657e+01,4.818579350694951987e-10
4.561684107747820462e+02,9.212127432633745445e-07
5.509297525812547747e+02,1.343698943020206843e-06
1.612779933652217323e+01,1.151488869941006567e-09
5.050012322288414879e+01,1.129001184634573954e-08
2.756888603402380227e+02,3.364712473374006110e-07
5.077584807675560086e+01,1.141363273301423826e-08
1.914237426200962489e+01,1.622187789796578335e-09
4.281541393418543748e+02,8.115397860664418906e-07
3.022662357589116056e+01,4.044723117179487726e-09
5.962392411352017518e+01,1.573803957027793260e-08
1.493959921811782010e+02,9.880693229806865490e-08
3.188884275216800646e+01,4.501808739004948003e-09
1.147751298006543763e+01,5.831833377269149518e-10
4.567020772138080815e+02,9.233694375161393262e-07
1.560392837517399656e+01,1.077897384925178829e-09
4.314398875104245690e+02,8.240434469204795107e-07
2.561788984015289827e+01,2.905335090949999216e-09
2.772441582722081534e+02,3.402783592316806668e-07
5.297681250738685321e+01,1.242456437106136307e-08
1.173579187062436446e+01,6.097254455471234150e-10
1.557722016522759816e+02,1.074210611812333820e-07
8.538152070536136762e+01,3.227284805312914740e-08
7.528962033023380229e+01,2.509456871676703096e-08
9.029439618556631331e+02,3.609367622859838586e-06
1.255283466159582417e+01,6.975785841491075190e-10
7.680763365003502940e+01,2.611669952228595304e-08
4.130777791228108242e+01,7.553934048554840030e-09
3.246383878109661225e+01,4.665618967349078070e-09
1.586442151040448323e+01,1.114186783869265718e-09
4.772325035173590635e+01,1.008253067904325773e-08
2.892983820726877298e+02,3.705113629819357731e-07
3.556655646960865056e+02,5.600066190421645730e-07
6.109485582448227206e+02,1.652413789416459410e-06
2.447013433974534280e+01,2.650832150077150204e-09
2.273725863374407936e+02,2.288683431896986221e-07
2.353000436773299597e+01,2.451057714250077920e-09
3.971509457377355545e+01,6.982657238715723172e-09
5.707468954558218854e+01,1.442104186662975302e-08
5.054377567403567184e+01,1.130953851930731217e-08
2.979740006044644929e+01,3.930667117953875310e-09
3.720742049729287828e+02,6.128704004056112326e-07
2.091277299995217120e+01,1.936122218021908505e-09
1.043709945526024967e+02,4.822465903876255423e-08
1.329937387868126279e+02,7.830183008160312837e-08
5.274625803243733912e+01,1.231665656915108663e-08
2.948284026021765385e+02,3.848116049646704823e-07
4.685128395174687199e+01,9.717454510693775624e-09
2.592649646476784753e+01,2.975755110236842077e-09
4.217613472198594877e+02,7.874864207565630022e-07
8.708662006819258750e+01,3.357471948122993134e-08
1.189232278393912523e+01,6.260988394808792747e-10
3.209255983661879554e+02,4.559510720930021802e-07
1.316229215010647025e+01,7.669597526723277677e-10
2.922453824862568013e+02,3.780983985887520509e-07
4.411097062484669777e+02,8.613958008346371845e-07
9.797126018969689767e+02,4.249197435311731020e-06
2.227020674931877053e+01,2.195624255026324552e-09
1.115947382624153477e+02,5.513113808598288039e-08
1.698927237028490467e+01,1.277788808098731217e-09
3.520539566313598812e+01,5.486911825573543246e-09
1.462397684852076338e+02,9.467613138800974479e-08
1.578179795762095239e+02,1.102611404773672438e-07
1.740952310290053049e+02,1.341786046905981573e-07
1.364650404720344170e+02,8.244272508886748155e-08
1.618321323856460836e+01,1.159415321738923228e-09
6.777215272930338870e+02,2.033349736299193717e-06
4.376375694439683457e+02,8.478884449699246938e-07
5.606289580843426279e+01,1.391427476401390248e-08
4.679694963861367114e+02,9.694928551485285124e-07
8.488134431855979756e+01,3.189583824919377560e-08
9.390285346218489622e+02,3.903616104768370016e-06
7.868577221712232586e+02,2.740955246761531074e-06
1.831532220239764897e+01,1.485041698200813508e-09
2.649842404365871573e+01,3.108490992782755057e-09
6.608662326970722916e+02,1.933466473877590963e-06
6.572611376037984883e+02,1.912429482699767488e-06
6.326882764764227574e+01,1.772103553129257020e-08
4.686608353242399261e+01,9.723594661152870157e-09
3.824937224305617178e+01,6.476765089625326480e-09
2.549577677937056208e+01,2.877703322874115142e-09
1.955124059435934214e+02,1.692225215862528263e-07
4.150009293927345055e+01,7.624434899737814161e-09
9.796024225828068666e+01,4.248241752323370536e-08
8.855818740065445809e+02,3.471898016403712165e-06
2.208649094118353773e+01,2.159548514434486967e-09
2.458446113072300250e+02,2.675659892672709382e-07
2.551926558466473125e+02,2.883008119046354075e-07
5.186043617767165870e+02,1.190643792906330035e-06
1.407477739295090657e+02,8.769858607927866120e-08
2.186880669435258255e+02,2.117189314502169168e-07
2.026098707811614474e+02,1.817317133599442093e-07
2.023585236366633353e+02,1.812810994353911962e-07
1.317503929622328229e+01,7.684460108432614984e-10
5.282572747790262611e+02,1.235379797976278045e-06
6.632441460783579714e+02,1.947405413679019544e-06
1.364450762028356401e+01,8.241860479612947902e-10
3.974556833203107686e+01,6.993377064414041956e-09
6.041615220483279245e+02,1.615904337692050925e-06
1.654219531820210420e+02,1.211422988260939316e-07
3.309186392755056261e+01,4.847881345449284088e-09
8.038597867587326391e+02,2.860685594811028575e-06
5.714870830483358333e+01,1.445847070925279666e-08
1.183089680901783112e+02,6.196477181660164993e-08
2.106952705896710043e+01,1.965255844352796408e-09
5.503691513617866349e+01,1.340965759665858639e-08
1.188213898217379239e+02,6.250269990068294930e-08
1.911330033894431040e+02,1.617263892071290793e-07
8.497017066540731776e+02,3.196262968017568868e-06
1.787625173498224385e+01,1.414693784961301192e-09
5.251680620877573347e+01,1.220973211445645568e-08
5.044060826386765939e+01,1.126341671690217866e-08
2.964983466839889203e+01,3.891831904587222294e-09
1.806547615798243456e+01,1.444802045362374721e-09
2.518695595914372234e+02,2.808412436409691819e-07
6.181779272519385131e+02,1.691751265505633540e-06
2.292096271169676527e+02,2.325815343530408060e-07
1.946882445849425096e+02,1.677988501897404271e-07
8.779666858402757725e+02,3.412444494898597321e-06
1.129295514813917123e+01,5.645790108740880225e-10
3.466122596848950366e+02,5.318600392622485293e-07
1.137167149817846337e+02,5.724771183568184685e-08
1.094135564072911961e+02,5.299706164383623255e-08
1.273381400148519660e+01,7.178381342211091986e-10
3.378304250829000921e+01,5.052508365864647774e-09
3.786134112190584347e+02,6.346021057908831770e-07
1.681019270826376726e+02,1.250993076741444992e-07
2.062726199726176901e+01,1.883617391328789047e-09
1.613261373638560414e+01,1.152176447357757185e-09
1.542898259192906210e+02,1.053862861420215444e-07
4.996475580221678001e+02,1.105190289265481144e-06
9.051956932280339174e+01,3.627391908931797167e-08
1.678535995455137808e+01,1.247299763074674995e-09
7.248459287639782644e+01,2.325952973713176890e-08
2.074841508040739413e+01,1.905809016400478313e-09
1.986216327154076566e+02,1.746475980536793242e-07
3.092586947796384607e+02,4.234024426939582751e-07
5.365751470616709184e+02,1.274590357142711398e-06
3.926832401971374793e+02,6.826439628121367276e-07
7.207788780665620720e+01,2.299924739853130687e-08
4.329281183330673599e+01,8.297382472333775724e-09
1.072805053576275469e+02,5.095081593547126158e-08
3.971231129954385324e+02,6.981678569564564906e-07
1.106258776264244581e+01,5.417800141232985959e-10
5.675922550953014252e+02,1.426206605531539145e-06
5.484095255475497765e+01,1.331433565137874755e-08
1.885237518845032128e+02,1.573409146439472540e-07
3.183283732546236777e+01,4.486009839002252689e-09
6.018823555010321797e+02,1.603735511385585446e-06
3.190199104379922090e+01,4.505521843137124552e-09
3.819855095007955725e+01,6.459565387574141683e-09
3.203599561475845121e+02,4.543452301532597561e-07
9.457327225920910507e+01,3.959554763688074829e-08
5.080443424058464643e+02,1.142648781396557218e-06
9.865702334878416480e+01,4.308891294950033737e-08
6.867504720047131741e+02,2.087889235205828551e-06
1.089875541258121672e+01,5.258517634680489975e-10
7.841027362480942884e+02,2.721795306090470371e-06
1.687434046684265354e+01,1.260558882127218415e-09
8.044627251772926968e+01,2.864978542735966997e-08
1.573588385080576586e+02,1.096205065585902046e-07
7.692925214071482287e+01,2.619947223923367295e-08
8.780116697543498958e+02,3.412794187079284769e-06
1.229318444146812510e+02,6.690187926928201470e-08
1.618413022168621396e+01,1.159546716460864385e-09
1.919686588816263679e+02,1.631436534501708603e-07
1.479117284484758272e+02,9.685337215964948450e-08
6.907728694983936748e+02,2.112419005079543279e-06
3.837739895738103257e+01,6.520195171499377021e-09
7.751910490563264489e+01,2.660277986551510930e-08
5.453975157767532522e+01,1.316848559103814009e-08
3.167971173740565760e+01,4.442955509032176541e-09
6.689406741613800023e+01,1.981001156298700983e-08
5.608916823673809660e+01,1.392731895077628700e-08
