1.004394094038819768e-01,2.677740709928059414e-05
5.085978991857702525e+00,6.866087670433709822e-02
4.028065366533335467e-01,4.306785475249565653e-04
2.125942915027315916e+00,1.199674473934023503e-02
1.025597959922124991e+00,2.791994234699496282e-03
8.207553714696700808e+00,1.788083056473287191e-01
1.359859034685530210e-01,4.908491039918719604e-05
9.795736044771822248e-01,2.547031809597752501e-03
2.897952372897445450e-01,2.229167526995104996e-04
1.798813737864856377e-01,8.588802415526036738e-05
2.128793992429748094e+00,1.202894370634445716e-02
1.962199750141781607e+00,1.021990015063720982e-02
5.725633120991202585e-01,8.701763055655374569e-04
2.110051020232394936e-01,1.181805844944749793e-04
4.912030753667369964e+00,6.404457897772672381e-02
1.140962804813534792e-01,3.455438708730736554e-05
6.390765516412418856e-01,1.084091618762978489e-03
2.706334598575762529e-01,1.944120590689819730e-04
5.492098447549702556e+00,8.006391960062309021e-02
5.811195276723674752e+00,8.963779393008869389e-02
1.493763911752211015e+00,5.922760162070667654e-03
2.184404857264784505e-01,1.266562098361819605e-04
4.765406367210529570e-01,6.027817598206859032e-04
1.077455854456168538e+00,3.081478849016637718e-03
1.322322101259983507e+00,4.641247562380676137e-03
3.844838698033987145e-01,3.923886798838921572e-04
5.072214709188368476e-01,6.828974308804203371e-04
1.569974943862883499e-01,6.542529103108373129e-05
3.170197529194066277e+00,2.667674680858356240e-02
1.174944299540138681e+00,3.664331683034009399e-03
2.701595694449103191e-01,1.937318080075441117e-04
8.384408945960587500e-01,1.865972014271248059e-03
1.098944734328269890e+00,3.205619161249576889e-03
2.247204777054651881e-01,1.340434259998268894e-04
2.213318595145727041e+00,1.300313543730373736e-02
4.612593395464852364e+00,5.647426224684450047e-02
3.211037188587444469e+00,2.736849343737821419e-02
2.159689982276108422e-01,1.238063865108386750e-04
1.705422075344106281e-01,7.720118758555546870e-05
7.612530103688861516e+00,1.538219337374137630e-01
2.263452406922210058e-01,1.359887415523675525e-04
1.621604029890223675e+00,6.979910445106713400e-03
1.090864477501255064e-01,3.158652286361883499e-05
6.609796161010027760e+00,1.159675156910335569e-01
1.860804469991150789e+00,9.190977477180395372e-03
7.507088131073178516e-01,1.495902366921589158e-03
1.310421562356807457e-01,4.558083551767129211e-05
2.922885154656034712e-01,2.267690201706387969e-04
1.014973825582779376e+00,2.734449492118947497e-03
4.438724446628667941e+00,5.229697764867372034e-02
3.240337274674566004e+00,2.787023648997679487e-02
2.467205113892862178e-01,1.615737235668271475e-04
7.059452229718177207e-01,1.322824494604312373e-03
1.390674699322404173e+00,5.133473538398691458e-03
9.955342305998627905e-01,2.630707818365319011e-03
7.229101168220661400e+00,1.387167246187573089e-01
2.096629900279373127e-01,1.166819747567010449e-04
1.177598100243368445e-01,3.680903341909625223e-05
2.341268222429859325e+00,1.454998554012871745e-02
2.420387322997335833e+00,1.554998447578647379e-02
6.284938179054501139e-01,1.048485046412295273e-03
5.638487180484079708e+00,8.438891736570053315e-02
1.036528995234174744e+00,2.851826702672308374e-03
1.184922048893452651e+00,3.726831711894730125e-03
1.003516961020052556e-01,2.673065833330634988e-05
2.990838908272799856e-01,2.374358343133804055e-04
2.954834903926630840e-01,2.317536920155145144e-04
6.291461882865727162e+00,1.050662810338569564e-01
1.618965670316726835e-01,6.957216208869235283e-05
1.842321324169282848e+00,9.009298542089864970e-03
1.831670958450317466e+00,8.905435035393127405e-03
2.623599419336552496e-01,1.827070362317179000e-04
1.179340094227869118e+00,3.691801549240068987e-03
3.350524290979648434e+00,2.979790713367636013e-02
9.269851293623752042e+00,2.280897426092145519e-01
1.896352548677045835e+00,9.545493361500782814e-03
6.624271725373835906e+00,1.164760134969904104e-01
8.631072935849003258e+00,1.977378436069950896e-01
8.048165618125359133e-01,1.719309371163111558e-03
1.290789592757733417e-01,4.422533495805977414e-05
1.269824248161361413e-01,4.280036301205682604e-05
3.897525179197045109e+00,4.032162995663401278e-02
9.561816029132724770e-01,2.426839123469764874e-03
5.919417369991659683e+00,9.300753743448053612e-02
7.716030012958950302e+00,1.580330918821808150e-01
6.593857203175958581e+00,1.154088985515891175e-01
6.883467387092329082e-01,1.257693275338764641e-03
9.806416555129883861e+00,2.552589009148092947e-01
1.365223671135279648e+00,4.947295371255213195e-03
7.822178036282386726e-01,1.624110647316812572e-03
3.357206011318812355e-01,2.991687347556999058e-04
2.552361735632974193e-01,1.729197786372525770e-04
7.488111520142599176e+00,1.488349164449938311e-01
6.425452841966059481e-01,1.095891861337959603e-03
1.279948484872633685e+00,4.348557347168779258e-03
2.348664388465281139e+00,1.464205879052516909e-02
9.844764131167504928e+00,2.572591624642877606e-01
2.699596128886810664e+00,1.934451358793446568e-02
2.790243702926514247e-01,2.066543226301660087e-04
1.062566013821381938e+00,2.996898693095732293e-03
1.115563399378723952e+00,3.303305455535399636e-03
4.715978394029643361e+00,5.903422062752912425e-02
2.421330566334797540e-01,1.556210673168941579e-04
1.769048307772777440e+00,8.306911917788725383e-03
3.276102496604737180e+00,2.848886727839245597e-02
1.020587672615198144e-01,2.764781769792803973e-05
9.403676141523856558e+00,2.347229464431942469e-01
1.002306650470921739e-01,2.666621918695942712e-05
5.253720158673095497e+00,7.326458484143283378e-02
3.600537447227348253e-01,3.441080914451980183e-04
1.178709953701876645e-01,3.687857424424471350e-05
1.435374162821876576e+00,5.468780212297017114e-03
2.617281443267125973e-01,1.818281301200206962e-04
1.112700725639740318e+00,3.286373826575759213e-03
1.645164578101245001e-01,7.184208384213555318e-05
2.131968093416329424e+00,1.206484154036548476e-02
2.039448826368717160e-01,1.104042636701315407e-04
2.972590717720003939e-01,2.345473093416698630e-04
1.003602711461783370e+00,2.673522679359464308e-03
8.079685024264428028e-01,1.732802564392352598e-03
3.330898662617077788e-01,2.944984822355401540e-04
7.821174111473490953e+00,1.623693786352336521e-01
2.440271824415793933e-01,1.580653333859863643e-04
2.523705295678097538e-01,1.690586897014992340e-04
7.147269346044958782e-01,1.355940142916837576e-03
2.486587701282513829e-01,1.641223712856840265e-04
3.231878434395334843e+00,2.772491694530301864e-02
3.431313566054968955e+00,3.125223167927421164e-02
1.883718618906382036e-01,9.418728567391636459e-05
1.224674526878642311e+00,3.981086279519850842e-03
2.630004900334486528e+00,1.836002786283264659e-02
4.608603612761107970e-01,5.637660673412293226e-04
6.892506595592033936e-01,1.260998590977805691e-03
6.775616530647936564e-01,1.218590697251042791e-03
2.763503567265121141e+00,2.027123832657638444e-02
4.638053897482540933e+00,5.709943394023389573e-02
5.211403989139935522e-01,7.208911645445987377e-04
7.938054699579140117e-01,1.672585760100455104e-03
2.683163850832071429e+00,1.910973255418315850e-02
5.189983348911241023e+00,7.149771289096951143e-02
6.147747242132761691e+00,1.003210866988578087e-01
1.636131509352442837e-01,7.105532622407266096e-05
2.599336923612694861e+00,1.793433891317676096e-02
3.980171323438581599e+00,4.204978245109090851e-02
3.325478218254182217e+00,2.935407744562233689e-02
5.986625572932446460e+00,9.513151511295669938e-02
4.013008515082140626e+00,4.274648245412716874e-02
4.353436906552457519e-01,5.030657262767179337e-04
1.209334899470139307e-01,3.881980886681068456e-05
7.193806351710245739e-01,1.373655111430338799e-03
5.986774259116820929e+00,9.513624061899537965e-02
4.907171620952911262e+00,6.391793189442736278e-02
7.208740717468969939e-01,1.379364456696407799e-03
6.571157527781855023e+00,1.146156647417297808e-01
7.719624978166664819e-01,1.581803841588700753e-03
9.374592590805173487e+00,2.332732963175832286e-01
1.879514389694264098e+00,9.376732587850659245e-03
2.643259207510712638e+00,1.854555044280227147e-02
1.519726974547018106e+00,6.130436026419060908e-03
7.871633268079357926e+00,1.644712244384272937e-01
7.396876921076461775e-01,1.452302233869370417e-03
5.337846487831576781e-01,7.562970038798796663e-04
1.916705416334085310e+00,9.751489574553386108e-03
1.431545902824959970e+00,5.439647747512792696e-03
4.286139780591364246e-01,4.876327672987242827e-04
8.268437354048127075e-01,1.814709451639918460e-03
4.573579230895187919e+00,5.552296304019058854e-02
6.932320230879782663e+00,1.275608642728875697e-01
3.967068852651857158e-01,4.177338772064916831e-04
1.313717294794339296e-01,4.581039697820201654e-05
1.824471178719036524e-01,8.835563143662529409e-05
6.817534358751435875e-01,1.233715131238455245e-03
1.928469592071257566e+00,9.871560493664431959e-03
2.123402621831702142e+00,1.196809200238354264e-02
2.204279892785493189e+00,1.289714845016879004e-02
5.633622101223138223e+00,8.424335291320469987e-02
2.866436088405165172e+00,2.180945165667383390e-02
4.723725308188955752e-01,5.922833036712978321e-04
8.485607057555990540e-01,1.911287654856033344e-03
7.014134701346994127e+00,1.305895497296054586e-01
2.989833622261452994e+00,2.372762464415214059e-02
1.333996496855802238e+00,4.723561767588654349e-03
5.471382127788599892e-01,7.946105292550065301e-04
8.177753305066260969e-01,1.775122100427658448e-03
1.048220671758043482e-01,2.916524712988210609e-05
1.408825374438397449e-01,5.268349168668017782e-05
3.712073765620333976e-01,3.657576482281149860e-04
5.939585514691881896e-01,9.364239214142008275e-04
5.468317508050817288e+00,7.937206271933004709e-02
5.465696108423665045e+00,7.929598227080304762e-02
1.276567667459079791e-01,4.325615389283449111e-05
9.874894447892994975e+00,2.588362772702605952e-01
7.262186812742095654e+00,1.399893682456539168e-01
5.274137150144567743e-01,7.383513254010255072e-04
1.367881251013912669e+00,4.966575185789496617e-03
8.142689476716494568e+00,1.759932320233249525e-01
1.168432386889511759e-01,3.623826472681746061e-05
4.819342260454873572e-01,6.165038043266551004e-04
1.489724547682671041e+00,5.890771389156553711e-03
1.040519089729705360e-01,2.873825044815883268e-05
7.356260091663280321e-01,1.436396613403102774e-03
6.290716766653492442e+00,1.050413958942947312e-01
4.934723430350624440e+00,6.463769416178036242e-02
1.793185517850450217e-01,8.535140332755585923e-05
4.494696360831940574e+00,5.362421370726919850e-02
1.434492444438870695e+00,5.462063576077168248e-03
6.707686390753824668e+00,1.194278790506661109e-01
4.423752983712943565e-01,5.194478555551973551e-04
4.690303021773615244e-01,5.839316615091816234e-04
4.881948820371763809e+00,6.326254583594700942e-02
4.405902496886644482e-01,5.152642180867353892e-04
1.177392505443268789e+00,3.679618169108086860e-03
2.983235242234305584e+00,2.362300937732378717e-02
3.516524449880532033e-01,3.282369762856600414e-04
1.783972349032990623e-01,8.447660618371015699e-05
2.155955895275137868e-01,1.233786360814122024e-04
3.264096283192873038e+00,2.828043871863195405e-02
1.631383478163018208e-01,7.064352145484675827e-05
1.325998910700189715e+00,4.667094075914514362e-03
4.019476983412604287e-01,4.288439749324041085e-04
2.284670682046668677e+00,1.385502896013714007e-02
9.696106159717312600e-01,2.495484887693480425e-03
7.988342787163756675e+00,1.693844763000041664e-01
3.453466363634145164e+00,3.165706743437989718e-02
7.563413690014290758e+00,1.518434040166764254e-01
1.859952276347477396e-01,9.182561010876686162e-05
7.578047364376857331e+00,1.524315449291750446e-01
2.202809262040499039e-01,1.287994499428987195e-04
1.291875928762924897e+00,4.429980687951213386e-03
4.316603524726785879e-01,4.945891019075530654e-04
8.910008209984207284e+00,2.107251778223395156e-01
1.960983204768920629e+00,1.020723159528183488e-02
1.184254268632975338e+00,3.722632273829449591e-03
7.596416502971282014e+00,1.531714267681513753e-01
4.956522728154197366e-01,6.521003368188641076e-04
1.570982312037109141e-01,6.550927772249967324e-05
2.667223003326221198e-01,1.888334277692933078e-04
1.899765660320870131e+00,9.579884808004639207e-03
2.958184829765455603e+00,2.322794728382072960e-02
1.043310675074055061e-01,2.889265971727729131e-05
1.233169230323542420e+00,4.036505793695317930e-03
2.911162959396431660e+00,2.249537587478096096e-02
4.572811623906035905e+00,5.550432720344791043e-02
7.444783502466612468e+00,1.471175101419952280e-01
1.096332980358919684e+00,3.190400307180570397e-03
3.922843650266573334e+00,4.084719313766178167e-02
5.351013909376549194e+00,7.600328791237312420e-02
1.242447907760326486e-01,4.097477700665645570e-05
8.998890922048597973e-01,2.149503694316073910e-03
5.975931173650053108e-01,9.479193626841904896e-04
6.285602226645948809e-01,1.048706617645430838e-03
4.183513968042746889e+00,4.645609137985524245e-02
5.180224073393072004e+00,7.122907625358364248e-02
2.636325360566004417e+00,1.844837999093635814e-02
9.100203252606231530e-01,2.198175713798799277e-03
3.382389397750047433e-01,3.036738735575962318e-04
3.064730262953480611e-01,2.493128907090661427e-04
8.639839789642870471e+00,1.981397447802066003e-01
5.061297618137108323e-01,6.799609501643785617e-04
5.211525779701092098e+00,7.209248594051632930e-02
5.005657965888191008e+00,6.650932847173385287e-02
4.867804935577290659e-01,6.289651086660980311e-04
1.766830179881967888e+00,8.286093671836461047e-03
3.922258545733495527e+00,4.083500907037398292e-02
1.681524218674708138e+00,7.505272654458794782e-03
7.170690079108247295e-01,1.364841205041556317e-03
1.050243663948172923e+00,2.927792951196747911e-03
1.544290670246168062e+00,6.330212890241144683e-03
8.155784712628191713e+00,1.765597588715610011e-01
8.878122668805662476e-01,2.092196654489479699e-03
2.395980653846368824e+00,1.523796019214653137e-02
1.520093964841251477e+00,6.133397192741466518e-03
4.554697758732594304e-01,5.506546958754753290e-04
2.599137730787343337e+00,1.793159032392969629e-02
2.600487778807118122e+00,1.795022326894925302e-02
2.771744109250161792e+00,2.039231293002718992e-02
5.719356749213474700e+00,8.682695971030610083e-02
1.521906162470445301e+00,6.148029910854717339e-03
8.351433583089796775e-01,1.851323371616643045e-03
1.320739397663942272e-01,4.630143878778560231e-05
4.750933083209032959e-01,5.991258352249447016e-04
5.977885221004537897e+00,9.485393772405917301e-02
3.583978964308928705e-01,3.409503373565887026e-04
8.279575702183528563e+00,1.819601906905290722e-01
2.742435789678081104e+00,1.996333784431245442e-02
1.623020247439639352e-01,6.992107489533844948e-05
3.998684775409879766e+00,4.244187469982989291e-02
4.145904584614745758e+00,4.562457440383371060e-02
1.058830297810433363e+00,2.975863045637238379e-03
3.270140101463094306e-01,2.838526410199537710e-04
4.427080615218800808e-01,5.202296266772290807e-04
9.968744959248532211e-01,2.637795911862369971e-03
9.504050941342224945e+00,2.397605529091493270e-01
1.632422971254959831e+00,7.073357612178862025e-03
7.395453031851798364e+00,1.451743155088392190e-01
3.517504097039071631e+00,3.284198848454914638e-02
2.853547459091738681e-01,2.161376476565439627e-04
7.090765845087551034e-01,1.334585828144636095e-03
8.630234493065289669e+00,1.976994280318829789e-01
2.936744783410950022e-01,2.289246888275514548e-04
4.433219259615794883e-01,5.216733405090440883e-04
9.802356974755134900e+00,2.550476046618135317e-01
5.878582928971541888e-01,9.172875919228960350e-04
4.887929335059579827e-01,6.341763731201892264e-04
7.236092943356836393e+00,1.389851798918256554e-01
3.786542309977057319e-01,3.805799006115416451e-04
1.755458022926247752e+00,8.179770492696282480e-03
1.431223370459490996e+00,5.437196879805991125e-03
2.122668568035670056e+00,1.195981876699910018e-02
2.567870846431678178e+00,1.750276145909659617e-02
1.410309038747150079e-01,5.279451435295862480e-05
5.075586497205166747e-01,6.838056537517204049e-04
7.669409524897049302e+00,1.561291795619118294e-01
1.234686783853126801e+00,4.046446655974688181e-03
3.010880025415863526e-01,2.406285320197474849e-04
8.435967126259827920e-01,1.888991387954515539e-03
1.037935317906348714e-01,2.859570449877978158e-05
4.914706580610071818e+00,6.411437450468214505e-02
5.056762325701112948e-01,6.787429067605638524e-04
2.737623847070802530e+00,1.989334301737187560e-02
1.362757231057743768e-01,4.929435755337191255e-05
5.017608090839552615e-01,6.682726609640990195e-04
1.149325443343558600e-01,3.506277321363195359e-05
1.828357001412585836e+00,8.873239807945632052e-03
7.261405587535080031e+00,1.399592513280731865e-01
9.704355615382020517e+00,2.499733015563354865e-01
6.619641123119598625e+00,1.163132286357586032e-01
1.266489218706050801e+00,4.257583898546116533e-03
1.323891868138178829e+00,4.652273622081155857e-03
5.174494321623541726e-01,7.107159302114322971e-04
3.669115843739111371e-01,3.573411808164513905e-04
1.001445617722466624e-01,2.662042356968184750e-05
6.390339492202986804e+00,1.083947087132255266e-01
4.880616584916556144e-01,6.322802310333393077e-04
2.120599263672940105e-01,1.193651183876499774e-04
7.260322306351500998e-01,1.399174952486567473e-03
1.263849909925608972e-01,4.239857147132635210e-05
1.418549766335232443e+00,5.341329546684737105e-03
1.114935170218555704e+00,3.299585992383544976e-03
2.765595115017787986e+00,2.030193436616517869e-02
1.966897745081014559e+00,1.026889670847598059e-02
3.451264191535591497e+00,3.161670677878143654e-02
4.370926708397609772e+00,5.071159486418920503e-02
1.186208470590110142e+00,3.734928243906034465e-03
8.248186588697191013e+00,1.805831292146601874e-01
7.993230791141946234e+00,1.695918297711090372e-01
2.444442474297081613e+00,1.586060915951372635e-02
1.822371347573796152e+00,8.815236690477424100e-03
1.626535113215181738e-01,7.022424955989953037e-05
1.624512876066943390e+00,7.004974142180099908e-03
1.798753532326258897e+00,8.588227497944522781e-03
3.303118855126128683e-01,2.896067118178365855e-04
1.543315881510881893e-01,6.322223885549706614e-05
5.627695337916104323e-01,8.406619236937064093e-04
1.003176204187327392e-01,2.671250795150943122e-05
1.608101136803924858e+00,6.864152734797630828e-03
1.550576713064756085e+00,6.381852101423009238e-03
5.048915583521520478e-01,6.766380863039531558e-04
4.647012929263392156e-01,5.732023763260154668e-04
1.530391001818601548e+00,6.216773255351151772e-03
9.788864436035739303e+00,2.543459629386974341e-01
7.219748143412367813e-01,1.383580128968823824e-03
3.088280385976061027e-01,2.531591722217134324e-04
1.928615655071402868e+00,9.873055901579207497e-03
1.329503240646810469e-01,4.691794924196039006e-05
1.391157709861951197e+00,5.137040084075766150e-03
1.204294904044398151e-01,3.849691408787581152e-05
1.025281729642661538e-01,2.790272747266802039e-05
7.832760064317602300e+00,1.628507890487887744e-01
7.687251177153142656e-01,1.568564435445347688e-03
5.984048912296936251e+00,9.504964298760669450e-02
4.841287243415952068e-01,6.221311150373826657e-04
1.263811031766154114e-01,4.239596300800184311e-05
7.005177799079559398e-01,1.302562424702299318e-03
1.274142839421391060e-01,4.309198066510771098e-05
1.473608848682551875e-01,5.764009155462753733e-05
9.044617534314632223e+00,2.171404002946061840e-01
1.474363531689738993e+00,5.769914540266801034e-03
6.244804796341587583e-01,1.035137293780673392e-03
1.165569939403079180e+00,3.606092785916864985e-03
9.588400860619602284e+00,2.440352622953863848e-01
6.993602714435388501e-01,1.298261373621686964e-03
3.512134869187620190e+00,3.274180293710755862e-02
1.817816510457935242e-01,8.771226133157278575e-05
2.120273772424184244e+00,1.193284784430991702e-02
9.312600260130469154e-01,2.301983166210885834e-03
5.194163533102909902e+00,7.161293251708775176e-02
6.982570267669371944e+00,1.294168575453996384e-01
5.115203873237984311e+00,6.945221741819056216e-02
5.029871857655323630e-01,6.715433650458759373e-04
4.700775895413589645e+00,5.865422689667146305e-02
1.199370963584338173e-01,3.818275682107451403e-05
9.578106231561641648e-01,2.435115245223460744e-03
4.283480363561770865e+00,4.870278329597049066e-02
2.228866609470233628e-01,1.318646470933938796e-04
3.107430402443681627e-01,2.563085191840358914e-04
1.423701115208248491e-01,5.380193197349651343e-05
3.109490473313523573e+00,2.566484712788497102e-02
6.113913371770697935e+00,9.921989940202802227e-02
4.453944820913093849e+00,5.265624495136920352e-02
1.122366625127803719e+00,3.343718503445648749e-03
1.230310296253017271e-01,4.017811316764966997e-05
1.240062277770985766e+00,4.081757635385013794e-03
1.238576217303468230e+00,4.071980539102391418e-03
1.580372373016444565e-01,6.629474106062508169e-05
2.368988643943544137e+00,1.489656645335101469e-02
6.168660194284563580e+00,1.010047773032353297e-01
2.291683141202415008e+00,1.394021141662368617e-02
4.818710214892997890e+00,6.163421088416934368e-02
8.091572773139702690e+00,1.737905306777972614e-01
4.796109724147812337e+00,6.105741886117412726e-02
1.688376850649507543e-01,7.566569027873606837e-05
4.042535043291882069e+00,4.337782848663629398e-02
2.794179746031835165e-01,2.072377655964097360e-04
4.321052618578828053e+00,4.956091665608901992e-02
1.852435590837253621e-01,9.108491420066999712e-05
1.638422840096924737e-01,7.125448534744529086e-05
3.913341084855945229e-01,4.064953907106462808e-04
5.642202672119675633e+00,8.450017047758476285e-02
5.998271003081723229e-01,9.550198255438855158e-04
3.234235579552525164e-01,2.776537359421226651e-04
8.361956275922146631e-01,1.855991595297785653e-03
1.816090847196172031e-01,8.754580890713261807e-05
5.715641648873168723e-01,8.671419664405417274e-04
4.903205719409661767e-01,6.381465864049132601e-04
1.886187300857145255e+00,9.443431918704846967e-03
1.697285145881555213e+00,7.646625863680200919e-03
5.301838728562875858e+00,7.461278435121067309e-02
3.574332033492013672e+00,3.391173479829209109e-02
1.841305235872018053e-01,8.999363555946898947e-05
1.092060039938319016e-01,3.165579701285563708e-05
1.535737451406197773e-01,6.260285956313857024e-05
2.142124572353097944e-01,1.218006670213936100e-04
6.157451883483693322e+00,1.006380641410199450e-01
2.582603220975864922e+00,1.770417106370869229e-02
2.248147116767468257e-01,1.341558687367886478e-04
2.120049322965548821e+00,1.193032158613359719e-02
7.495965923593561619e+00,1.491473109852856915e-01
2.156409192452929668e-01,1.234305231047973283e-04
2.633171890706080820e+00,1.840427191766446161e-02
9.559815785680375599e-01,2.425823885084556989e-03
1.419956207229239098e+00,5.351926268140199186e-03
1.229892928204429081e-01,4.015085790304171793e-05
1.132628527021829035e+00,3.405141880678954226e-03
6.340112850720718285e+00,1.066974885013631524e-01
1.606951454034656335e+00,6.854341440014319158e-03
7.285181253017703362e+00,1.408772752669598116e-01
7.176595526426079452e-01,1.367090170389260268e-03
9.879091794341379185e+00,2.590563619362130643e-01
7.429308002262837718e-01,1.465065183657644418e-03
2.495203980008110278e+00,1.652617432347387727e-02
1.821569698552918615e+00,8.807482868438567744e-03
4.486320422518626394e+00,5.342454077361515757e-02
3.172516470082281659e-01,2.671578817666884912e-04
1.774422393808349763e-01,8.357458719547084577e-05
3.483843687216915952e-01,3.221643957531356668e-04
9.315488651097961759e-01,2.303411351320990962e-03
4.317973869927745900e-01,4.949031754047201418e-04
1.267302707616375201e+00,4.263055101251226990e-03
3.689266893867070851e-01,3.612770465741934126e-04
3.253653111849781343e-01,2.809976695573879473e-04
2.817866209150833967e+00,2.107661968123177368e-02
9.348920596815183615e+00,2.319974241492501477e-01
5.032476770285500223e+00,6.722391142884170945e-02
1.335530673018803904e+00,4.734432775120278949e-03
1.096172859945799827e-01,3.189468453593319661e-05
9.390138863809935899e-01,2.340476312716496116e-03
2.778879285501444363e-01,2.049743809438191254e-04
4.697089457194284501e-01,5.856226743950713066e-04
2.004083799002430444e-01,1.066085349089251438e-04
2.222658471330176688e+00,1.311310959181401573e-02
1.884191582619044458e-01,9.423458866313995429e-05
8.842523231389691318e+00,2.075451741205788792e-01
3.634791566217820069e+00,3.506866585223646776e-02
1.381717366932718183e-01,5.067557126592326343e-05
1.947596909654137232e+00,1.006835161890379422e-02
1.417915447478758084e+00,5.336553755778316623e-03
7.912658162708559928e+00,1.661900538864695132e-01
2.185887831725203678e-01,1.268282399259621266e-04
1.488528993188753535e+00,5.881320095359030345e-03
5.095786048726388628e+00,6.892592315028113481e-02
7.829907604455291548e+00,1.627321997514556140e-01
4.521440016515850147e+00,5.426424537835258105e-02
3.509979664064674321e+00,3.270163155814943823e-02
2.763629520096921866e-01,2.027308618238227340e-04
6.924748975206179935e+00,1.272823807407671703e-01
1.868138936779356052e-01,9.263573789296998952e-05
5.993492666839550509e-01,9.534988578535958824e-04
8.159263673306549336e+00,1.767104189214024623e-01
5.651499498303895752e-01,8.477886681580327349e-04
7.119384323104046564e-01,1.345380399996283461e-03
1.458256561776088978e+00,5.644534075913602324e-03
4.483862051415799521e-01,5.336600667423752270e-04
2.294601842689530269e+00,1.397574270353325529e-02
2.799646602340534862e+00,2.080494867423878999e-02
1.738582597379111583e+00,8.023260200080119947e-03
1.802184751880223423e+00,8.621023764454237986e-03
5.811554473170785329e+00,8.964887549615464801e-02
7.807229873168929357e-01,1.617909235468567878e-03
3.216962027658165635e-01,2.746958446104928579e-04
4.286306677827154687e-01,4.876707437295541773e-04
7.613020793430958832e+00,1.538417645365253439e-01
8.630320567002957022e-01,1.977033715755068498e-03
6.904567021168867669e+00,1.265415412345556045e-01
2.749613978865779629e+00,2.006798070050579141e-02
7.580996092266256703e+00,1.525501946487032301e-01
3.914550373254676696e+00,4.067466573910600430e-02
4.427590170229213085e-01,5.203493899666280283e-04
1.423323579087308610e-01,5.377340143531665758e-05
1.190000634036226579e+00,3.758846632847697138e-03
3.625473056292722873e+00,3.488908536611200900e-02
9.632581907532191678e-01,2.462893552034864722e-03
7.057814203741489045e+00,1.322210687915841565e-01
3.727060764296448614e+00,3.687170048395332911e-02
3.891508026367950235e-01,4.019722582099496846e-04
3.599615557228462159e-01,3.439319015287988900e-04
5.434693372907716480e+00,7.839896201118269625e-02
3.407994244072165557e-01,3.082889266948805949e-04
1.560483096184804408e+00,6.463657826976517903e-03
5.290972320021871234e+00,7.430725180795509643e-02
3.977390307344976783e-01,4.199104112675357704e-04
9.684939990156030021e+00,2.489740527623266197e-01
6.614828985386353999e-01,1.161441826636534650e-03
4.810647849040014634e+00,6.142813837542306782e-02
3.217365884463696535e-01,2.747648194686960125e-04
7.590816444071407654e-01,1.529456748392573825e-03
1.191456013154715388e+00,3.768046446698362917e-03
6.068889431037886029e-01,9.776393438824077745e-04
1.137592556024271812e-01,3.435055067499307395e-05
5.388283161132450871e+00,7.706568470332547660e-02
6.442317443009468736e-01,1.101652088246825052e-03
2.535616208409535166e-01,1.706582386755357069e-04
3.180612951792206822e+00,2.685232326081041926e-02
4.416168023180645497e-01,5.176680935542047387e-04
1.240588396401693244e-01,4.085221887675871900e-05
1.367489095803888333e+00,4.963727878470937729e-03
3.994600560644095966e-01,4.235521960379070986e-04
4.126443130176137841e-01,4.519724350586382328e-04
4.879859761289341513e+00,6.320841543664668105e-02
2.157916501558662326e+00,1.236031368878484811e-02
4.138299097371625379e+00,4.545733522322534248e-02
4.047391003717342173e-01,4.348210341757258375e-04
4.010105917968529998e-01,4.268466801028145455e-04
1.311277284555421918e+00,4.564038470266093724e-03
7.522738713629132157e+00,1.502146105419832345e-01
5.391413379297630426e-01,7.715525032880898079e-04
1.024014994664452921e-01,2.783382245803754998e-05
1.229556418725614025e-01,4.012888965593107036e-05
5.202262545947244909e-01,7.183643192568051105e-04
1.067025406294416084e-01,3.022106334115652926e-05
2.143339598889096587e-01,1.219388784169110656e-04
1.077987924880350334e+00,3.084522998950208709e-03
3.387741204275473539e+00,3.046356135415145827e-02
1.074210707124891584e-01,3.062944829755879817e-05
2.346684622913847829e+00,1.461738465969569106e-02
2.045541807579577043e+00,1.110649284035153742e-02
4.421351884240431462e-01,5.188841226840239110e-04
7.802258435396307590e-01,1.615849407764032974e-03
8.780937971827302846e+00,2.046642739881998907e-01
3.990829320690089665e-01,4.227528355316051466e-04
9.556247877380961153e-01,2.424013494123500832e-03
4.792969086164756476e+00,6.097748054659633821e-02
2.346433086498675991e-01,1.461425121138658378e-04
1.261579762012750017e-01,4.224639424847500716e-05
5.748488472509087899e-01,8.771372404887013826e-04
9.602518519430853772e+00,2.447544109684194058e-01
6.700822998179346568e-01,1.191836037471811181e-03
3.831135455398622547e+00,3.895966692253879926e-02
4.038236909170384692e+00,4.328563652951104151e-02
9.743413307783486133e-01,2.519895153751215179e-03
1.088561778761763382e-01,3.145331203723772189e-05
7.264925856419284678e+00,1.400949863778746529e-01
6.955170760058519974e-01,1.284031904020406858e-03
1.937983255945620487e+00,9.969198913488750216e-03
3.165737566411476855e+00,2.660173974307308842e-02
1.475082661459449496e-01,5.775544534705416821e-05
8.557480131798914869e+00,1.943801977259976832e-01
3.192906315920085447e+00,2.706029784716290285e-02
1.366106108706720557e-01,4.953692989936650792e-05
2.488279729083298919e-01,1.643458052685552737e-04
1.614180838031945286e-01,6.916153052849458667e-05
1.868167593595132514e+00,9.263857993601472274e-03
1.561436685611282238e+00,6.471559942729437909e-03
